assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,ict_index,influence,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,saves,threat,total_points,value,was_home,yellow_cards,position
0,0,0,0,0.0,0,0,0.0,0.0,0,1,0,0,0,0,0,0.0,0,45,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,8,0,0,0,0,0,0.0,0,44,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,5,0,0,0,0,0,0.0,0,44,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,2,0,0,0,0,0,0.0,0,43,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,8,0,0,0,0,0,0.0,0,55,True,0,3
0,0,0,0,0.4,0,0,1.4,2.2,25,15,0,0,0,0,0,11.0,1,55,False,0,3
1,1,20,1,10.9,0,0,3.5,20.0,79,12,0,0,0,0,0,4.0,7,55,False,0,3
0,0,10,1,17.3,0,0,7.5,20.6,83,2,0,0,0,0,0,37.0,3,55,True,0,3
0,0,5,0,0.8,4,0,3.0,9.6,90,17,0,0,0,0,0,20.0,2,55,False,0,3
0,0,8,0,11.8,1,0,7.4,21.6,90,20,0,0,0,0,0,41.0,2,55,True,0,3
0,0,9,1,7.8,0,0,3.2,8.2,90,14,0,0,0,0,0,16.0,2,55,True,1,3
0,0,6,0,16.8,1,0,5.8,5.6,90,19,0,0,0,0,0,36.0,2,55,False,0,3
0,0,2,0,0.6,2,0,0.7,6.0,54,11,0,0,0,0,0,0.0,1,55,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,1,0,0,0,0,0,0.0,0,55,False,0,3
0,0,2,0,22.9,2,0,5.5,14.8,90,9,0,0,0,0,0,17.0,1,55,True,1,3
0,0,2,0,3.3,1,0,0.5,0.0,20,6,0,0,0,0,0,2.0,1,55,False,0,3
0,0,3,0,0.6,1,0,1.3,3.4,18,10,0,0,0,0,0,9.0,1,55,True,0,3
0,0,20,0,0.7,0,1,5.2,34.2,21,5,0,0,0,0,0,17.0,6,55,False,0,3
0,2,29,1,0.5,0,1,6.7,43.2,61,3,0,0,0,0,0,23.0,10,55,True,0,3
0,0,5,0,0.9,0,0,1.0,8.6,45,18,0,0,0,0,0,0.0,1,55,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,4,0,0,0,0,0,0.0,0,55,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,13,0,0,0,0,0,0.0,0,55,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,19,0,0,0,0,0,0.0,0,55,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,16,0,0,0,0,0,0.0,0,55,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,14,0,0,0,0,0,0.0,0,55,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,1,0,0,0,0,0,0.0,0,55,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,11,0,0,0,0,0,0.0,0,54,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,16,0,0,0,0,0,0.0,0,54,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,15,0,0,0,0,0,0.0,0,54,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,8,0,0,0,0,0,0.0,0,54,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,13,0,0,0,0,0,0.0,0,54,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,4,0,0,0,0,0,0.0,0,54,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,18,0,0,0,0,0,0.0,0,54,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,3,0,0,0,0,0,0.0,0,54,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,10,0,0,0,0,0,0.0,0,54,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,5,0,0,0,0,0,0.0,0,54,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,9,0,0,0,0,0,0.0,0,54,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,6,0,0,0,0,0,0.0,0,54,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,2,0,0,0,0,0,0.0,0,54,False,0,3
