assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,ict_index,influence,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,saves,threat,total_points,value,was_home,yellow_cards,position
0,0,15,1,51.6,0,0,8.4,16.4,71,4,0,0,0,0,0,16.0,3,64,True,0,3
0,0,1,0,3.8,1,0,0.6,0.6,45,19,0,0,0,0,0,2.0,1,64,False,0,3
1,0,16,1,27.5,0,0,8.4,28.6,82,13,0,0,0,0,0,28.0,6,64,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,18,0,0,0,0,0,0.0,0,64,False,0,3
0,1,25,0,2.3,1,1,6.6,42.6,64,7,0,0,0,0,0,21.0,8,64,True,0,3
0,0,9,0,40.6,0,0,5.7,14.2,30,1,0,0,0,0,0,2.0,1,64,False,0,3
0,0,2,0,1.4,0,0,0.2,0.8,27,12,0,0,0,0,0,0.0,1,64,True,0,3
0,0,4,0,3.2,2,0,0.7,4.2,45,6,0,0,0,0,0,0.0,1,64,False,0,3
0,0,3,0,0.0,0,0,0.0,0.0,2,10,0,0,0,0,0,0.0,1,64,True,0,3
0,0,17,1,37.8,0,0,6.1,19.6,86,14,0,0,0,0,0,4.0,3,64,False,0,3
0,0,3,0,1.8,0,0,0.5,3.4,11,9,0,0,0,0,0,0.0,1,64,True,0,3
0,0,1,0,0.3,0,0,0.9,0.4,23,17,0,0,0,0,0,8.0,1,64,False,0,3
