assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,ict_index,influence,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,saves,threat,total_points,value,was_home,yellow_cards,position
0,0,14,0,54.8,1,0,7.6,13.4,90,20,0,0,0,0,0,8.0,2,72,True,0,3
0,0,12,0,18.7,2,0,2.9,8.6,90,9,0,0,0,0,0,2.0,2,72,False,0,3
0,0,16,0,60.7,2,0,10.6,20.0,90,16,0,0,0,0,0,25.0,2,72,True,0,3
1,1,26,0,71.3,2,0,12.7,16.4,88,14,0,0,0,0,0,39.0,6,72,False,0,3
1,0,17,0,35.2,2,0,6.7,19.8,90,4,0,0,0,0,0,12.0,5,72,True,0,3
0,0,9,0,31.3,1,0,4.8,7.2,90,19,0,0,0,0,0,9.0,2,72,False,0,3
0,0,7,0,13.8,3,0,1.9,3.4,58,11,0,0,0,0,0,2.0,1,72,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,8,0,0,0,0,0,0.0,0,72,False,0,3
0,0,11,0,50.8,1,0,8.9,12.6,74,3,0,0,0,0,0,26.0,2,72,False,0,3
0,0,10,1,36.7,0,0,4.3,5.8,75,6,0,0,0,0,0,0.0,3,72,True,0,3
0,0,12,1,17.8,0,0,2.5,7.6,90,12,0,0,0,0,0,0.0,3,72,True,0,3
0,0,2,0,5.0,1,0,0.9,3.6,69,7,0,0,0,0,0,0.0,2,72,False,0,3
0,0,17,0,53.3,1,0,7.2,17.0,90,15,0,0,0,0,0,2.0,2,72,True,0,3
0,0,9,0,3.1,1,0,0.8,4.4,54,6,0,0,0,0,0,0.0,1,72,False,0,3
0,0,11,1,27.8,0,0,4.6,5.8,62,5,0,0,0,0,0,12.0,2,72,False,1,3
0,0,32,1,47.6,0,1,11.4,45.6,90,13,0,0,0,0,0,21.0,8,72,True,0,3
0,0,13,0,18.1,2,0,2.7,6.6,81,8,0,0,0,0,0,2.0,2,72,True,0,3
1,0,23,1,18.1,0,0,6.6,19.4,88,19,0,0,0,0,0,28.0,6,72,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,11,0,0,0,0,0,0.0,0,73,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,4,0,0,0,0,0,0.0,0,73,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,16,0,0,0,0,0,0.0,0,72,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,14,0,0,0,0,0,0.0,0,71,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,20,0,0,0,0,0,0.0,0,70,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,9,0,0,0,0,0,0.0,0,70,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,17,0,0,0,0,0,0.0,0,70,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,10,0,0,0,0,0,0.0,0,70,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,2,0,0,0,0,0,0.0,0,69,False,0,3
