assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,ict_index,influence,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,saves,threat,total_points,value,was_home,yellow_cards,position
0,0,10,0,0.0,2,0,0.9,9.0,85,4,0,0,0,0,1,0.0,1,51,False,0,1
0,0,0,0,0.0,0,0,0.0,0.0,0,14,0,0,0,0,0,0.0,0,51,True,0,1
0,0,0,0,0.0,0,0,0.0,0.0,0,6,0,0,0,0,0,0.0,0,51,False,0,1
0,0,0,0,0.0,0,0,0.0,0.0,0,20,0,0,0,0,0,0.0,0,51,True,0,1
0,0,0,0,0.0,0,0,0.0,0.0,0,1,0,0,0,0,0,0.0,0,51,True,0,1
0,0,0,0,0.0,0,0,0.0,0.0,0,17,0,0,0,0,0,0.0,0,51,False,0,1
0,0,16,0,0.0,2,0,3.0,25.6,90,14,0,0,0,0,4,4.0,2,50,False,0,1
0,0,25,1,0.0,0,0,1.5,15.2,90,20,0,0,0,0,2,0.0,6,50,True,0,1
0,0,17,0,0.0,1,0,3.3,33.0,90,16,0,0,0,0,4,0.0,3,50,False,0,1
0,0,11,0,0.0,2,0,1.6,16.2,90,12,0,0,0,0,2,0.0,1,50,True,0,1
0,0,7,0,0.0,4,0,1.1,11.0,90,2,0,0,0,0,1,0.0,-1,50,False,1,1
0,0,9,0,0.0,1,0,1.2,11.8,90,10,0,0,0,0,1,0.0,2,50,True,0,1
0,0,25,1,0.0,0,0,0.9,9.2,90,15,0,0,0,0,1,0.0,6,50,False,0,1
0,0,22,0,0.0,2,0,4.3,43.0,90,8,0,0,0,0,6,0.0,3,50,True,0,1
0,0,14,0,0.0,3,0,2.3,23.0,90,1,0,0,0,0,3,0.0,2,50,False,0,1
0,0,12,0,0.0,1,0,2.0,19.8,90,19,0,0,0,0,2,0.0,2,50,True,0,1
0,2,27,1,0.0,0,0,1.9,19.4,90,5,0,0,0,0,2,0.0,8,50,False,0,1
0,0,23,1,0.0,0,0,1.5,15.4,90,4,0,0,0,0,1,0.0,6,50,True,0,1
0,0,13,0,0.0,1,0,2.1,21.4,90,3,0,0,0,0,2,0.0,2,50,False,0,1
0,0,22,1,0.0,0,0,0.4,3.6,90,18,0,0,0,0,0,0.0,6,50,True,0,1
0,1,22,0,0.0,1,0,4.2,42.2,90,9,0,0,0,0,6,0.0,5,50,False,0,1
0,0,7,0,0.0,2,0,0.2,2.0,90,17,0,0,0,0,0,0.0,1,50,True,0,1
0,0,6,0,0.0,1,0,0.5,4.6,90,7,0,0,0,0,0,0.0,2,50,False,0,1
0,3,32,1,0.0,0,0,3.3,33.4,90,6,0,0,0,0,5,0.0,10,50,False,0,1
0,0,16,0,0.0,1,0,1.9,19.0,90,13,0,0,0,0,3,0.0,3,50,True,0,1
0,0,12,0,0.0,1,0,1.6,16.4,90,5,0,0,0,0,2,0.0,2,50,True,0,1
0,0,25,1,0.0,0,0,1.8,18.0,90,8,0,0,0,0,2,0.0,6,50,False,0,1
0,0,9,0,0.0,2,0,1.2,12.2,90,16,0,0,0,0,1,0.0,1,50,True,0,1
0,0,20,0,0.0,4,0,2.7,26.8,90,20,0,0,0,0,3,0.0,1,50,False,0,1
0,0,11,0,0.0,1,0,1.7,17.4,90,12,0,0,0,0,2,0.0,2,50,False,0,1
0,0,17,0,0.0,1,0,3.5,34.8,90,14,0,0,0,0,5,0.0,3,50,True,0,1
0,0,11,0,0.0,3,0,1.5,15.0,90,17,0,0,0,0,2,0.0,1,50,False,0,1
0,0,2,0,0.0,4,0,0.3,3.2,90,7,0,0,0,0,1,0.0,-1,50,True,1,1
0,0,12,0,0.0,1,0,1.5,15.2,90,3,0,0,0,0,2,0.0,2,50,True,0,1
0,0,13,0,0.0,2,0,2.5,24.8,90,18,0,0,0,0,3,0.0,2,50,False,0,1
0,0,10,0,0.0,1,0,2.0,19.8,90,9,0,0,0,0,2,0.0,2,50,True,0,1
0,0,11,0,0.0,1,0,1.1,10.8,90,4,0,0,0,0,1,0.0,2,50,False,0,1
0,0,27,1,0.0,0,0,1.8,18.4,90,2,0,0,0,0,2,0.0,6,50,True,0,1
0,0,15,0,0.0,1,0,3.0,30.4,90,10,0,0,0,0,3,0.0,3,50,False,0,1
0,0,14,0,0.0,1,0,3.4,34.0,90,15,0,0,0,0,4,0.0,2,50,True,1,1
0,0,11,0,0.0,2,0,1.2,12.2,90,19,0,0,0,0,1,0.0,1,50,False,0,1
0,0,27,1,10.0,0,0,2.4,14.4,90,1,0,0,0,0,1,0.0,6,50,True,0,1
0,0,15,0,0.0,1,0,3.5,34.6,90,13,0,0,0,0,4,0.0,3,50,False,0,1
0,0,30,1,0.0,0,0,3.0,29.6,90,6,0,0,0,0,4,0.0,7,50,True,0,1
0,0,23,1,0.0,0,0,1.6,15.8,90,20,0,0,0,0,2,0.0,6,50,True,0,1
0,0,18,0,0.0,1,0,3.7,36.6,90,6,0,0,0,0,4,0.0,3,50,False,0,1
0,0,14,0,0.0,1,0,2.1,21.2,90,15,0,0,0,0,2,0.0,2,50,False,0,1
0,0,9,0,0.0,1,0,0.7,7.2,90,3,0,0,0,0,1,0.0,2,50,True,0,1
0,0,19,0,10.0,1,0,4.0,30.2,90,12,0,0,0,0,4,0.0,3,50,False,0,1
0,0,16,0,0.0,1,0,2.4,23.6,90,17,0,0,0,0,3,0.0,3,50,True,0,1
0,0,19,1,0.0,0,0,0.3,3.4,90,13,0,0,0,0,0,0.0,6,50,True,0,1
0,0,23,0,0.0,2,0,5.0,50.4,90,10,0,0,0,0,6,0.0,3,50,False,0,1
0,0,16,0,0.0,1,0,2.7,27.4,90,5,0,0,0,0,3,0.0,3,51,True,0,1
0,0,27,1,0.0,0,0,2.3,22.8,90,16,0,0,0,0,3,0.0,7,51,False,0,1
0,1,27,1,0.0,0,0,2.0,19.8,90,7,0,0,0,0,3,0.0,8,51,False,0,1
0,0,22,1,0.0,0,0,1.1,10.8,90,1,0,0,0,0,1,0.0,6,51,True,0,1
0,0,19,1,0.0,0,0,0.2,2.4,90,4,0,0,0,0,0,0.0,6,52,False,0,1
0,0,13,0,0.0,1,0,2.0,20.0,90,8,0,0,0,0,2,0.0,2,52,True,0,1
0,0,21,1,0.0,0,0,0.8,7.8,90,18,0,0,0,0,1,0.0,6,53,True,0,1
0,0,9,0,0.0,1,0,1.2,12.2,90,2,0,0,0,0,1,0.0,2,53,False,0,1
0,0,12,0,0.0,1,0,1.6,15.6,90,14,0,0,0,0,2,0.0,2,54,True,0,1
0,1,30,0,0.0,3,0,7.3,73.0,90,11,0,0,0,0,9,0.0,5,54,False,0,1
0,0,15,0,0.0,4,0,1.7,16.8,90,10,0,0,0,0,2,0.0,0,54,True,0,1
0,0,16,0,0.0,1,0,2.8,27.8,90,19,0,0,0,0,3,0.0,3,54,False,0,1
0,0,24,1,0.0,0,0,1.5,15.0,90,13,0,0,0,0,2,0.0,6,54,False,0,1
0,1,24,0,0.0,2,0,4.9,48.8,90,16,0,0,0,0,7,0.0,4,54,True,0,1
0,0,14,0,0.0,2,0,2.4,24.0,90,5,0,0,0,0,3,0.0,2,54,False,0,1
0,0,7,0,0.0,1,0,1.2,12.0,90,19,0,0,0,0,1,0.0,1,54,True,1,1
0,0,13,0,0.0,2,0,1.4,14.2,90,6,0,0,0,0,1,0.0,1,54,True,0,1
0,0,25,1,0.0,0,0,2.4,23.6,90,20,0,0,0,0,3,0.0,7,54,False,0,1
0,3,36,0,0.0,1,0,6.6,66.0,90,11,0,0,1,0,6,0.0,12,53,True,0,1
0,0,15,0,0.0,1,0,3.8,38.0,90,14,0,0,0,0,5,0.0,2,53,False,1,1
0,0,26,1,0.0,0,0,1.0,10.0,90,2,0,0,0,0,1,0.0,6,53,True,0,1
0,0,14,0,0.0,1,0,2.7,26.6,90,18,0,0,0,0,3,0.0,3,54,False,0,1
0,3,38,1,0.0,0,0,3.4,34.2,90,4,0,0,1,0,2,0.0,14,54,True,0,1
0,0,8,0,0.0,2,0,0.9,8.6,90,8,0,0,0,0,0,0.0,1,54,False,0,1
0,0,25,1,10.0,0,0,2.4,14.0,90,7,0,0,0,0,1,0.0,6,54,True,0,1
0,1,21,0,0.0,1,0,4.5,43.4,90,1,0,0,0,0,6,2.0,5,54,False,0,1
0,0,11,0,0.0,4,0,0.8,8.2,90,3,0,0,0,0,1,0.0,0,54,False,0,1
0,0,21,1,0.0,0,0,1.2,11.6,90,15,0,0,0,0,1,0.0,6,55,True,0,1
0,0,10,0,0.0,3,0,1.1,11.4,90,17,0,0,0,0,1,0.0,1,55,False,0,1
