assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,ict_index,influence,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,saves,threat,total_points,value,was_home,yellow_cards,position
0,0,17,0,0.0,1,0,1.8,17.8,90,20,0,0,0,0,0,0.0,2,43,True,0,2
0,0,23,1,0.0,0,0,1.5,15.2,90,3,0,0,0,0,0,0.0,6,43,False,0,2
0,0,22,1,10.2,0,0,3.5,24.8,90,17,0,0,0,0,0,0.0,6,43,True,0,2
0,0,10,0,0.0,2,0,2.0,18.2,90,2,0,0,0,0,0,2.0,0,43,False,1,2
0,0,11,0,0.3,3,0,2.0,17.4,90,8,0,0,0,0,0,2.0,1,44,True,0,2
0,0,13,0,0.0,1,0,2.1,21.2,90,4,0,0,0,0,0,0.0,2,44,False,0,2
0,0,6,0,0.2,3,0,1.3,12.8,90,12,0,0,0,0,0,0.0,0,44,False,1,2
0,0,26,1,0.1,0,0,2.2,21.6,90,10,0,0,0,0,0,0.0,6,44,True,0,2
0,0,11,0,0.1,1,0,1.0,7.8,90,7,0,0,0,0,0,2.0,2,43,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,9,0,0,0,0,0,0.0,0,43,True,0,2
0,0,4,0,0.0,1,0,2.1,4.4,45,5,0,0,0,0,0,17.0,1,43,False,0,2
0,0,14,0,0.7,3,0,1.2,10.8,90,16,0,0,0,0,0,0.0,0,43,True,1,2
0,0,0,0,0.0,0,0,0.0,0.0,0,6,0,0,0,0,0,0.0,0,43,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,14,0,0,0,0,0,0.0,0,43,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,13,0,0,0,0,0,0.0,0,43,True,0,2
