assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,ict_index,influence,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,saves,threat,total_points,value,was_home,yellow_cards,position
0,0,1,0,0.3,0,0,0.0,0.0,17,12,0,0,0,0,0,2.0,1,67,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,7,0,0,0,0,0,0.0,0,67,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,16,0,0,0,0,0,0.0,0,67,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,1,0,0,0,0,0,0.0,0,67,False,0,3
0,0,4,0,12.5,1,0,3.7,5.8,27,18,0,0,0,0,0,19.0,1,67,True,0,3
0,0,4,0,15.4,2,0,4.5,3.2,90,20,0,0,0,0,0,26.0,2,67,False,0,3
0,0,10,0,5.3,1,0,2.3,13.2,90,19,0,0,0,0,0,4.0,2,67,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,8,0,0,0,0,0,0.0,0,67,False,0,3
0,0,9,0,6.0,2,0,1.8,3.8,82,13,0,0,0,0,0,8.0,2,67,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,6,0,0,0,0,0,0.0,0,67,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,10,0,0,0,0,0,0.0,0,67,False,0,3
0,0,7,0,28.5,2,0,5.6,12.0,90,5,0,0,0,0,0,15.0,1,67,True,1,3
0,0,2,1,13.3,0,0,1.7,1.2,85,6,0,0,0,0,0,2.0,2,65,True,1,3
0,0,9,0,3.6,1,0,1.1,5.6,80,20,0,0,0,0,0,2.0,2,65,False,0,3
0,0,1,0,14.3,1,0,1.9,4.8,55,7,0,0,0,0,0,0.0,1,65,True,0,3
0,0,3,0,12.2,0,0,2.6,1.2,22,16,0,0,0,0,0,13.0,1,65,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,9,0,0,0,0,0,0.0,0,64,True,0,3
0,0,3,0,0.8,1,0,1.9,0.0,29,19,0,0,0,0,0,18.0,1,64,False,0,3
0,0,0,0,13.5,1,0,1.5,0.0,73,1,0,0,0,0,0,2.0,1,64,True,1,3
0,0,0,0,0.0,0,0,0.0,0.0,0,13,0,0,0,0,0,0.0,0,64,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,10,0,0,0,0,0,0.0,0,64,True,0,3
0,0,9,0,11.1,1,0,1.9,6.4,10,14,0,0,0,0,0,1.0,1,63,False,0,3
0,0,6,0,22.7,0,0,3.2,7.4,22,3,0,0,0,0,0,2.0,1,63,False,0,3
0,0,6,0,2.6,0,0,2.9,8.2,20,4,0,0,0,0,0,18.0,1,63,True,0,3
0,0,6,0,43.6,2,0,6.3,7.2,45,15,0,0,0,0,0,12.0,1,63,False,0,3
