assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,ict_index,influence,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,saves,threat,total_points,value,was_home,yellow_cards,position
0,0,0,0,0.0,0,0,0.0,0.0,0,13,0,0,0,0,0,0.0,0,48,False,0,3
0,0,25,1,3.7,0,1,6.1,40.2,78,15,0,0,0,0,0,17.0,7,48,True,1,3
0,0,9,0,2.8,2,0,0.6,1.4,57,5,0,0,0,0,0,2.0,1,48,False,0,3
0,0,27,0,16.3,2,1,7.7,42.0,58,10,0,0,0,0,0,19.0,6,48,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,8,0,0,0,0,0,0.0,0,48,True,0,3
0,0,10,0,1.9,1,0,0.6,4.2,69,6,0,0,0,0,0,0.0,2,48,False,0,3
0,0,21,0,23.3,2,0,5.2,17.0,90,14,0,0,0,0,0,12.0,2,48,False,0,3
1,0,24,0,30.2,1,0,5.9,25.6,84,11,0,0,0,0,0,3.0,5,48,True,0,3
0,0,14,1,29.5,0,0,4.7,15.6,84,17,0,0,0,0,0,2.0,3,48,False,0,3
1,0,25,1,18.7,0,0,4.7,28.4,77,16,0,0,0,0,0,0.0,6,48,True,0,3
0,3,54,0,13.5,1,2,13.1,81.0,90,18,0,0,0,0,0,36.0,15,48,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,11,0,0,0,0,0,0.0,0,50,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,4,0,0,0,0,0,0.0,0,50,False,0,3
0,2,33,0,12.5,1,1,7.8,44.6,90,18,0,0,0,0,0,21.0,9,50,False,0,3
0,0,20,1,18.7,0,0,3.9,16.2,84,14,0,0,0,0,0,4.0,3,50,True,0,3
0,0,2,1,4.5,0,0,4.0,4.2,90,2,0,0,0,0,0,31.0,2,50,False,1,3
1,0,16,1,14.8,0,0,2.6,4.4,90,12,0,0,0,0,0,7.0,5,50,True,1,3
0,0,7,0,2.8,2,0,0.8,0.0,74,3,0,0,0,0,0,6.0,2,50,False,0,3
0,0,10,0,14.8,2,0,2.7,7.0,90,7,0,0,0,0,0,5.0,2,50,True,0,3
0,0,12,0,15.2,1,0,2.2,6.6,73,8,0,0,0,0,0,0.0,2,50,False,0,3
0,0,10,0,4.1,1,0,1.2,3.8,77,15,0,0,0,0,0,4.0,2,50,True,0,3
0,0,2,0,1.6,2,0,0.7,3.0,45,13,0,0,0,0,0,2.0,1,50,True,0,3
0,0,1,0,0.1,1,0,0.0,0.0,19,5,0,0,0,0,0,0.0,1,50,False,0,3
1,0,23,0,22.9,3,0,5.7,33.6,90,17,0,0,0,0,0,0.0,5,50,True,0,3
0,0,8,1,1.4,0,0,1.5,14.0,90,6,0,0,0,0,0,0.0,3,50,False,0,3
0,0,11,0,6.1,1,0,0.7,1.0,70,20,0,0,0,0,0,0.0,2,50,False,0,3
0,0,12,0,14.8,3,0,3.3,9.0,90,1,0,0,0,0,0,9.0,2,50,True,0,3
0,0,10,1,3.3,0,0,1.5,9.0,87,16,0,0,0,0,0,3.0,3,50,False,0,3
0,0,18,0,14.2,2,0,3.5,20.4,90,7,0,0,0,0,0,0.0,2,50,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,9,0,0,0,0,0,0.0,0,50,True,0,3
0,3,58,1,14.4,0,2,12.1,80.6,90,3,0,0,0,0,0,26.0,16,50,True,0,3
0,0,13,0,2.3,1,0,0.9,6.2,90,15,0,0,0,0,0,0.0,2,50,False,0,3
0,1,24,0,27.1,1,0,5.5,24.6,90,8,0,0,0,0,0,3.0,3,50,True,0,3
0,0,29,0,1.7,4,1,6.3,44.4,90,9,0,0,0,0,0,17.0,7,50,False,0,3
0,0,9,0,2.2,2,0,0.7,4.0,90,10,0,0,0,0,0,1.0,1,50,True,1,3
0,0,15,0,22.7,3,0,4.0,15.6,90,4,0,0,0,0,0,2.0,2,50,True,0,3
0,0,15,0,15.7,2,0,3.8,21.2,90,11,0,0,0,0,0,1.0,2,50,False,0,3
0,0,10,0,3.0,3,0,2.7,15.6,90,10,0,0,0,0,0,8.0,1,50,False,1,3
0,0,11,0,12.3,1,0,2.2,9.4,90,16,0,0,0,0,0,0.0,2,50,True,0,3
0,0,10,0,39.1,1,0,4.8,8.4,80,1,0,0,0,0,0,0.0,2,50,False,0,3
0,0,19,0,36.9,2,0,6.2,24.8,90,20,0,0,0,0,0,0.0,2,50,True,0,3
0,0,8,0,14.8,1,0,2.2,4.8,71,17,0,0,0,0,0,2.0,1,50,False,1,3
0,0,0,0,0.0,0,0,0.0,0.0,0,6,0,0,0,0,0,0.0,0,50,True,0,3
0,0,4,0,17.2,1,0,2.4,7.0,33,13,0,0,0,0,0,0.0,1,50,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,5,0,0,0,0,0,0.0,0,49,True,0,3
1,1,35,1,99.4,0,0,14.7,41.6,76,14,0,0,0,0,0,6.0,7,49,False,0,3
1,0,15,0,23.7,1,0,4.7,21.2,90,18,0,0,0,0,0,2.0,5,49,True,0,3
0,1,20,0,77.8,1,0,10.1,19.6,90,12,0,0,0,0,0,4.0,3,49,False,0,3
0,0,14,0,40.1,1,0,5.7,16.4,86,2,0,0,0,0,0,0.0,2,49,True,0,3
