assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,ict_index,influence,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,saves,threat,total_points,value,was_home,yellow_cards,position
0,0,22,1,1.6,0,0,1.2,10.8,90,10,0,0,0,0,0,0.0,6,42,True,0,2
0,0,10,0,7.1,1,0,3.2,24.6,90,7,0,0,0,0,0,0.0,1,42,False,1,2
0,0,22,1,3.6,0,0,1.1,7.8,76,9,0,0,0,0,0,0.0,6,42,True,0,2
0,0,13,0,17.3,1,0,2.7,9.8,90,5,0,0,0,0,0,0.0,2,42,False,0,2
0,0,4,0,7.5,2,0,1.5,7.2,78,16,0,0,0,0,0,0.0,1,42,True,0,2
0,0,7,0,0.3,2,0,0.9,6.8,63,6,0,0,0,0,0,2.0,1,42,False,0,2
0,0,9,0,2.6,1,0,2.3,20.0,90,14,0,0,0,0,0,0.0,2,42,True,0,2
1,0,17,0,15.6,1,0,2.8,8.2,90,13,0,0,0,0,0,4.0,5,42,True,0,2
0,0,14,0,37.7,3,0,6.7,19.0,90,19,0,0,0,0,0,10.0,1,42,False,0,2
0,0,13,0,1.4,4,0,2.4,22.8,90,11,0,0,0,0,0,0.0,0,42,True,0,2
0,0,4,0,11.9,3,0,1.8,3.6,45,1,0,0,0,0,0,2.0,0,42,False,0,2
