assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,ict_index,influence,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,saves,threat,total_points,value,was_home,yellow_cards,position
0,0,15,1,29.8,0,0,6.8,15.6,90,8,0,0,0,0,0,23.0,3,83,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,3,0,0,0,0,0,0.0,0,83,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,14,0,0,0,0,0,0.0,0,82,False,0,3
0,0,11,1,32.3,0,0,5.7,7.2,79,19,0,0,0,0,0,17.0,3,75,False,0,3
0,0,2,0,0.6,0,0,0.1,0.0,12,17,0,0,0,0,0,0.0,1,75,True,0,3
2,2,40,0,29.4,1,0,12.6,52.6,90,3,0,0,0,0,0,44.0,10,75,False,0,3
2,1,33,1,42.4,0,0,9.5,37.6,77,4,0,0,0,0,0,15.0,10,74,True,0,3
0,0,4,0,9.6,3,0,2.0,0.0,56,14,0,0,0,0,0,11.0,1,75,False,0,3
1,0,44,1,21.9,0,1,15.5,43.8,90,18,0,0,0,0,0,89.0,11,75,True,0,3
0,0,3,0,0.3,0,0,0.0,0.0,4,8,0,0,0,0,0,0.0,1,76,False,0,3
0,0,0,1,17.2,0,0,4.5,0.0,74,20,0,0,0,0,0,28.0,3,76,True,0,3
0,3,35,1,27.9,0,1,11.0,48.0,78,7,0,0,0,0,0,34.0,11,76,False,0,3
0,1,30,1,31.8,0,1,14.2,51.2,90,2,0,0,0,0,0,59.0,9,76,True,0,3
0,0,14,0,5.7,1,0,9.0,5.4,45,16,0,0,0,0,0,79.0,1,77,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,10,0,0,0,0,0,0.0,0,77,False,0,3
0,0,9,0,17.7,1,0,3.8,14.0,66,6,0,0,0,0,0,6.0,2,76,True,0,3
1,0,21,0,50.4,1,0,11.3,26.2,69,13,0,0,0,0,0,36.0,5,76,False,0,3
2,1,33,0,51.9,1,0,10.7,29.2,90,5,0,0,0,0,0,26.0,9,76,False,0,3
0,0,13,0,49.3,2,0,13.0,18.8,90,12,0,0,0,0,0,62.0,2,76,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,1,0,0,0,0,0,0.0,0,76,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,9,0,0,0,0,0,0.0,0,75,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,20,0,0,0,0,0,0.0,0,75,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,15,0,0,0,0,0,0.0,0,74,True,0,3
0,0,5,0,1.5,0,0,0.4,2.8,7,8,0,0,0,0,0,0.0,1,74,True,0,3
1,0,25,0,65.8,1,0,13.1,28.6,90,2,0,0,0,0,0,37.0,5,74,False,0,3
0,0,16,0,17.5,1,0,8.3,10.8,61,7,0,0,0,0,0,55.0,2,74,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,15,0,0,0,0,0,0.0,0,74,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,17,0,0,0,0,0,0.0,0,74,False,0,3
0,0,17,1,39.1,0,0,7.3,9.2,84,19,0,0,0,0,0,25.0,3,74,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,9,0,0,0,0,0,0.0,0,74,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,12,0,0,0,0,0,0.0,0,73,False,0,3
0,0,12,1,14.5,0,0,4.1,7.0,64,1,0,0,0,0,0,19.0,3,73,True,0,3
0,1,36,1,54.3,0,1,14.2,46.4,90,5,0,0,0,0,0,41.0,9,73,True,0,3
0,0,2,0,4.4,1,0,0.8,2.0,35,6,0,0,0,0,0,2.0,1,73,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,10,0,0,0,0,0,0.0,0,73,True,0,3
0,0,11,0,41.5,1,0,14.6,20.8,90,16,0,0,0,0,0,84.0,2,73,False,0,3
2,3,58,1,52.2,0,1,19.9,91.2,90,13,0,0,0,0,0,56.0,17,73,True,0,3
0,0,13,0,18.6,0,0,2.6,5.4,26,4,0,0,0,0,0,2.0,1,73,False,0,3
1,3,44,0,19.7,1,1,9.8,69.2,90,3,0,0,0,0,0,9.0,13,73,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,18,0,0,0,0,0,0.0,0,74,False,0,3
